"TreeID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32"
"uc3_2399",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2400",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2402",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2405",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2409",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2411a",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2413",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2415",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2418",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2429",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2434",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2435",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2436",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2439",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2440",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2443",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2445",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2446",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2447",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2448",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2449",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2450",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2451",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2452",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2457",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2458",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2460",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2461",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2462",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2463",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2465",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2478",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2484",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2492",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2494",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2497",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2498",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2614",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2623",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2633",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2635",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2648",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2657",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2658",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2662",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2673",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2677",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2678",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2686",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2719",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2722",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2739",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2741",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2748",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2749",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2756",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2757",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2762",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2765",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2767",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2770",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2773",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2777",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_278",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2780",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2781",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2784",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2785",NA,NA,749.653259277344,749.653259277344,749.653259277344,749.653259277344,749.653259277344,697.800048828125,697.800048828125,697.800048828125,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2788",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2789",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2792",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2794",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2795",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2800",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2801a",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2821",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2827",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2836",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2838",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2851",NA,NA,NA,NA,NA,NA,NA,NA,NA,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,766.966674804688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2853",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2854",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2855",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2857a",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2861",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2870",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"uc3_2875",NA,NA,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,730.208374023438,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,782.838073730469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
